750549600,0.020461409514063854
750895200,0.046466559233030696
750981600,-0.006884062482689088
751154400,-0.02621348719772006
751586400,-0.013499685802398945
751759200,0.02986833771246716
752194800,0.026658233413503617
752367600,0.01835587514724111
752713200,-0.01121826177824117
752799600,-0.015571248870430252
752886000,0.040996347236240335
753318000,0.058392957315277695
753404400,0.019652262661658378
753577200,-0.060624621816434736
753922800,-0.042477891703921966
754009200,0.050667945673966444
754182000,0.025198364822341786
754527600,-0.009016781971099942
754614000,0.0051461031858737955
754786800,0.03375706003883398
755132400,0.0441160778427753
755218800,0.018504526750243302
755391600,-0.002281448671835877
755737200,0.05307223439089891
755823600,0.013592347336461221
755996400,0.024938948347252146
756342000,0.022573899123925878
756428400,0.03896419875500403
756601200,0.06408745737122602
756946800,0.057153772208693644
757033200,-0.0861437664134559
757206000,0.05610666784480675
757551600,0.0475580786509763
757638000,0.022767454618425016
757810800,-0.008448503271940197
758156400,0.005868248368432195
758242800,0.01837124397789289
758415600,0.04042800465144334
758761200,0.03533588351948193
758847600,0.03071507073065765
759020400,0.022285044789434955
759366000,0.027239415845268
759452400,0.058869678307726464
759625200,0.08061193472024865
759970800,-0.0762284647655815
760057200,-0.10316600106140346
760230000,-0.023660197660444363
760575600,0.08172604253704181
760662000,0.04125815361995843
760834800,0.028344619173793252
761180400,0.04291521847448087
761266800,0.04018103637797717
761439600,0.013732883005205919
761785200,0.015586645915582743
761871600,0.014472332892017043
762044400,0.00820601589128542
762390000,0.019674423965522072
762476400,0.0038988352897096775
762649200,-0.013814108911944702
762994800,0.017995924136369322
763081200,0.019482094019597055
763254000,-0.0066481156036545695
763599600,-0.008076076790281913
763686000,0.01228516679457777
763858800,-0.02537416347473838
764204400,-0.09213418463699789
764290800,-0.06607407650214112
764463600,0.07177053710521196
764805600,-0.048282346219440865
764892000,-0.09499497097586787
765064800,-0.09890313794304907
765496800,-0.05301241164673375
765669600,0.01644630286956563
765756000,-0.04510155862994188
766015200,-0.11349783280402356
766101600,-0.11108136045082301
766274400,-0.06976957055512366
766620000,0.05058867810812235
766706400,0.07353660060555915
766879200,0.14785187065273886
767224800,0.03430555725490949
767311200,-0.10376182077981004
767484000,-0.10341277331996637
768088800,0.032952654314961076
768175200,-0.048306267056935075
768434400,-0.04197218815934572
768520800,-0.0005833738619505276
768693600,0.026110141350163343
769039200,0.08444982727534131
769125600,-0.014207026644349374
769298400,0.03147264891102639
769644000,0.03515034367463522
769730400,0.01931320258731702
769903200,-0.015354761000889368
770248800,-0.005695199249130781
770335200,-0.015095570419942984
770421600,-0.07510394308126898
770853600,-0.05215663605018677
770940000,-0.036247470130443556
771112800,-0.05095480119974867
771458400,-0.10359180063604691
771544800,-0.09873484068568897
771717600,0.05542168079998192
772063200,-0.060534166373216895
772149600,-0.06307026758303787
772322400,-0.026834251881925897
772668000,0.06223143173873008
772754400,0.03125457019357807
772927200,-0.01647823073238491
773272800,0.02866112253186251
773359200,0.05508905814398571
773445600,0.04161909825992333
773532000,0.036760166623292095
773877600,0.04752793616972447
773964000,0.06528816114821501
774050400,0.07546631898026149
774136800,-0.06107617295941555
774482400,0.06135043360016185
774568800,0.05278669424996644
774655200,-0.09498074478240295
774741600,0.03798043250008413
775087200,-0.048620360338341405
775173600,-0.01085176815224453
775260000,0.028711943963988868
775346400,0.002835808687449193
775692000,0.007804092073830234
775778400,0.01367399567232175
775864800,0.0348619181662189
775951200,0.03523898667509419
776296800,0.013092216268504127
776383200,-0.014385041270809315
776469600,-0.015295335987983863
776556000,0.004194710336656298
776988000,0.023358097079975267
777074400,0.014211032595055635
777160800,0.025048999810902806
777506400,-0.000983445416092861
777592800,0.00784061514223009
777679200,-0.04484011711752119
777765600,-0.04160933749133368
778111200,0.0025689875492105768
778197600,0.012397397979269809
778284000,-0.03838918200505697
778370400,-0.04827272791828678
778716000,-0.021966201126408753
778802400,-0.08568395491349218
778888800,-0.027107177647812026
778975200,0.07820412462718082
779320800,0.048516426422889475
779407200,-0.07653461909863019
779493600,-0.02797238109075916
779580000,0.01397883611981908
779925600,-0.0036875140557471806
780012000,-0.0335958614684884
780098400,-0.02051240865872904
780184800,0.0026705256774687985
780530400,-0.0056834164239283405
780616800,-0.043745911851799844
780703200,0.013798120239962125
780789600,0.03984500890377343
781135200,0.025887525049450365
781221600,0.01274994504310929
781308000,0.03463232544149872
781394400,0.0
781480800,0.0017467253349418002
781740000,-0.031705648749622596
781826400,-0.029028054059557468
781912800,-0.002293453743775161
781999200,-0.02434825902878527
782085600,0.007478130725300232
782344800,0.007201848201643721
782431200,0.02302715375967353
782517600,-0.017083272748814503
782604000,-0.007933051740795989
782690400,-0.024750689498041403
782949600,-0.0402599194566298
783036000,-0.017986310616296654
783122400,-0.02396271076430048
783208800,-0.028849955908447807
783295200,-0.0324519849819398
783730800,0.0338448310444091
783817200,0.027210865077435715
783903600,-0.03546959952283414
784162800,-0.021536714800280382
784249200,-0.008904078730859797
784335600,-0.03058260643434683
784422000,-0.026939507086537237
784767600,-0.03199140476232449
784854000,-0.04832997088013245
784940400,-0.02012876743061365
785026800,0.06341149996610296
785113200,0.0069154576133212955
785372400,-0.04793625749474671
785458800,-0.01502418426791489
785545200,0.02237771031329315
785631600,0.0005979073421772787
785718000,0.006108026438566195
785977200,0.026382887399984144
786063600,0.055429095845953034
786150000,0.06027839906292087
786236400,0.022172162106370536
786322800,-0.015110439237890752
786582000,0.009803375985783713
786668400,-0.011211736758869877
786754800,-0.04668475877325622
786841200,-0.05846224135050386
786927600,-0.03181297776492129
787186800,0.05627644994329552
787273200,0.0
787359600,-0.02460581080220019
787446000,-0.0025655658314125535
787532400,0.01810260154040276
787791600,0.03091180301566209
787878000,-0.031192150648560922
787964400,0.005452652446985397
788050800,-0.005873321316681954
788137200,0.004338401598598141
788482800,-0.0034972407470945095
788569200,-0.01212477845353099
788655600,0.03758271114904285
789001200,0.02389261254770497
789087600,0.03435051939088701
789174000,-0.01965313466872302
789260400,0.007203226745178148
789346800,-0.04129515877418206
789606000,0.01149360228879302
789692400,-0.029885556345854283
789778800,0.014713225199598782
789865200,-0.008361367334376462
789951600,0.017600563492193994
790210800,0.0016216219769808497
790297200,-0.003652354415191371
790383600,-0.006117058427095331
790470000,-0.005468977262645837
790556400,-0.015056572855500218
790815600,-0.03181604518465994
790902000,-0.024581268214673862
790988400,0.0
791074800,-0.02520076700659983
791161200,-0.031602568560841246
791420400,-0.013810640098860712
791506800,-0.04343946050250071
791593200,0.01571998967356494
791679600,-0.029178695774670825
791766000,-0.018742633918023076
792025200,0.05552839073453439
792111600,0.06718536986516155
792198000,-0.015497119622898785
792284400,0.008841521011162779
792370800,-0.015601417700764397
792630000,-0.026080966072152375
792716400,0.022064896417262364
792802800,0.005248545546534485
792889200,0.012089825119464671
792975600,0.003340929455324765
793234800,-0.01666323046643406
793321200,-0.048481902761319015
793407600,-0.004866189651172899
793494000,0.02378004086040628
793580400,0.0750715326406772
793839600,-0.04982914826917429
793926000,-0.021280727973859555
794012400,0.0023694821922527827
794098800,0.011763918897996873
794185200,0.024795295075301777
794444400,0.005309881246288106
794530800,-0.009425427029361295
794617200,-0.0021406736003411514
794703600,-0.003834066501821919
794790000,-0.0184544277365851
795049200,-0.006122948715605873
795135600,-0.025842880193780646
795222000,0.0008076892451041829
795308400,-0.011857525431689116
795394800,-0.009852296443011594
795654000,-0.009783678073847222
795740400,-0.011396134730869693
795826800,-0.014943392352474433
795913200,-0.011009916823692628
795999600,0.005520110618874444
796255200,0.01992742429042062
796341600,-0.02596661096559062
796428000,0.009816663694475895
796514400,0.018676264404225738
796600800,0.020148879123644214
796860000,-0.002145392356839248
796946400,0.03234739564968015
797032800,0.028850428488859683
797119200,0.039459761741044805
797205600,0.030164870774836726
797464800,0.056360878905523513
797551200,0.015497863205087484
797637600,0.0009438415047063485
797724000,-0.04422512812204022
797810400,0.029289344704438357
798156000,0.04507014030040099
798242400,0.06591066680027624
798328800,0.03913595102871503
798415200,-0.022141125877213518
798674400,0.06014304222610183
798760800,0.02075112315736696
798847200,-0.06952428645125336
798933600,0.03404434762051922
799020000,-0.01869213301215252
799538400,-0.005641100868258083
799624800,-0.016996902911436115
799970400,0.005737524704361193
800056800,0.02936206233684953
800143200,0.03502746081191887
800229600,0.022542391009559078
800488800,-0.014860750119672486
800575200,-0.041783604180862646
800661600,-0.04288142945838081
800748000,-0.012876757125689258
800834400,-0.019132843093202696
801093600,-0.05192318260322217
801180000,-0.05034032803524534
801266400,0.06983919096785682
801352800,0.061532914591344474
801439200,-0.05460536924704586
801698400,0.045851513954728806
801784800,-0.06326119992105615
801871200,0.01189720485764196
801957600,-0.04711397623664043
802044000,0.006045561504395663
802303200,0.05053624390034545
802389600,0.015917465933406257
802476000,0.0025034435405409654
802562400,0.004614913086003322
802648800,-0.00849792667039101
802908000,-0.006800177319064535
802994400,-0.0032907256628982432
803080800,-0.00203045755038184
803253600,-0.031355384641860155
803512800,-0.005256944686316528
803599200,0.028705133429818893
803685600,0.01449116498470998
803772000,-0.0029067950957082605
803858400,0.005930990948974
804117600,0.0338931637861163
804204000,0.013170008517085462
804290400,-0.01572739893849808
804376800,0.024094648328435938
804463200,0.01159776313377899
804722400,0.0027025455612310774
804808800,-0.007301881459588454
804895200,-0.026106140701506284
804981600,0.0041167269666708625
805068000,0.0028957549192555783
805327200,-0.0009643202290189811
805413600,-0.010547470031479036
805500000,-0.020687845311472775
805586400,0.016902505911504172
805672800,0.0043945383222512135
805932000,0.029878039857540655
806018400,0.030158890494323302
806104800,-0.01362765055673874
806191200,-0.0025614171647734304
806277600,-0.017285397154150093
806536800,-0.022308432928976413
806623200,-0.014784312293424032
806709600,0.005156549179245798
806796000,0.026226652758336196
806882400,-0.008024475659953739
807141600,-0.020531608667261742
807228000,-0.003565942911798834
807314400,0.010538021793428177
807400800,-0.005010091740915327
807487200,-0.005158449168944982
807746400,0.008704768996878066
807832800,-0.007474151071451489
807919200,0.0004918234453005541
808005600,0.015490948303571762
808092000,0.017873684005727385
808524000,0.001900463809916104
808610400,-0.005592922296224714
808696800,-0.0008356712716969524
808956000,0.002981339039706616
809042400,-0.0056122900909091125
809128800,0.0
809215200,0.00477841071684
809301600,0.0024995549525209503
809560800,-0.003572708337573599
809647200,-0.003346083427896292
809733600,-0.008776732023420556
809820000,-0.0041142362003446535
809906400,0.008452115035332126
810165600,0.015628114077355055
810252000,0.018762276455523034
810338400,0.0026683698180919343
810424800,0.0008107013009886394
810511200,0.022663211019361494
810770400,0.02834062263151663
810856800,0.01788098229542035
810943200,-0.014805408693558264
811029600,0.01879570786792582
811116000,-0.025066700419251905
811375200,-0.02593773132047819
811461600,-0.009330973481727482
811548000,0.012497322389728156
811634400,-0.00022583559264914883
811720800,-0.00011293692484764265
811980000,-0.005776761831180241
812066400,-0.0021606877115942294
812152800,0.01311939197091937
812239200,-0.009029406719394265
812325600,0.0031695747612790395
812584800,-0.005894372087464202
812671200,-0.011318934084886642
812757600,-0.02845673066083759
812844000,-0.007838519944516014
812930400,0.009257127582824182
813189600,-0.023063697819025297
813276000,-0.026335038971014423
813362400,0.0
813448800,0.005446232053295213
813535200,-0.014297502207324625
813794400,0.01750184313003824
813880800,0.01550607955932225
813967200,0.00012114604170121245
814053600,-0.013660414887097103
814140000,-0.0306757219695502
814399200,0.014207820564823883
814485600,-0.005884947804960092
814572000,0.01012065863509791
814658400,0.0078014140951645815
814744800,-0.008174432439558175
815007600,-0.0029891665051973546
815094000,-0.005252638389906385
815266800,0.033537849180310116
815353200,0.020047487317110743
815612400,0.009933856524290675
815698800,0.005281392476861729
815785200,0.01024813906803904
815871600,-0.00907827463887602
815958000,-0.0125891420868927
816217200,-0.005937554553365233
816303600,0.003329372873287853
816390000,0.002371355154399741
816476400,-0.0007108162839272442
816562800,0.008496628883136
816822000,-0.039916607405442554
816908400,-0.0007340347772699004
816994800,0.02071169537218311
817081200,0.010019167782071202
817167600,-0.005712941031981782
817426800,0.004050035315610293
817513200,0.006989307608960421
817599600,-0.011636322227119198
817686000,-0.00394902685163941
817772400,-0.0009596929719298011
818031600,0.00848526154735539
818118000,0.006405715854004191
818204400,-0.018377605520191718
818290800,-0.007859299266004613
818377200,-0.005721605480423879
818636400,0.015866620027284548
818722800,-0.0013226719898602154
818809200,-0.012105219844237567
818895600,-0.00012179526231489045
818982000,-0.009669006238636344
819241200,-0.00332615027931826
819327600,-0.012916225266546288
819414000,-0.03601585420436987
819500400,0.0012950014759808023
819586800,0.015920223264671584
820018800,0.006348421524477657
820105200,0.008820621705189899
820191600,-0.006545020217510751
820537200,0.023462950777294732
820623600,0.01493661461800561
820710000,0.014117881545785022
820796400,0.04211519105079151
821055600,0.020579431293564293
821142000,0.03526981017132451
821228400,0.0006516073210574221
821314800,0.015726304287677392
821401200,-0.011825551698274317
821660400,-0.0050956905405070444
821746800,-0.004466481634144177
821833200,0.010534987470525071
821919600,-0.013487261223826355
822006000,-0.011010901820188237
822265200,0.017668498034256692
822351600,0.006181226642716228
822438000,0.03474083901514855
822524400,0.04422020278764698
822610800,0.027490770066543987
822870000,0.03307508525852718
822956400,0.0015972192994853263
823042800,0.029872291009549284
823129200,-0.009245340237506018
823215600,0.02183095613400057
823474800,0.002695661619775008
823561200,0.006350931494666888
823647600,-0.0058126700660438395
823734000,0.005188311128578067
823820400,0.014790155802308327
824079600,0.03922071315328133
824166000,-0.039044904432715875
824252400,-0.008739848172589135
824338800,-0.003998050725558199
824425200,-0.0037459908235421427
824684400,-0.0038497742161882694
824770800,-0.0427936475121434
824857200,-0.0031882997750891204
824943600,0.023025806064114092
825030000,-0.0047842579065383115
825289200,0.008814674647608966
825375600,0.006832805702636007
825462000,0.02279965917383623
825548400,0.031707097342775534
825634800,0.011964932073441924
825894000,0.02566393786289477
825980400,0.01029705543642244
826066800,0.029951784881383444
826153200,0.00800099329028115
826239600,0.011453800591198686
826498800,-0.046705754597888983
826585200,-0.003848835771172412
826671600,0.016921978802039054
826758000,-0.01585592433230465
826844400,-0.000573888107572695
827103600,0.024624604021265515
827190000,0.00781067173188819
827276400,-0.008050738951862436
827362800,-0.011105860164862333
827449200,-0.02623746472445563
827708400,-0.014055280323229613
827794800,-0.0006742520272295711
827881200,0.015559959237576996
827967600,-0.010346358460720788
828054000,0.009848185086087088
828309600,0.013773981632019339
828396000,-0.0019678589492404287
828482400,-0.008158601437414426
828568800,0.011681607006606644
828655200,0.00684655050342488
829000800,0.0012988069039045547
829087200,-0.0004868549268513006
829173600,0.0016219288285152782
829260000,-0.000729542447142495
829519200,-0.0019480525641086435
829605600,0.009702534071005513
829692000,0.009848352147508175
829778400,-0.0011160715444209824
829864800,-0.0005585032259111127
830124000,0.012294424143268371
830210400,0.016109200409722572
830296800,0.0013178807287476636
830383200,0.006794343617138548
830469600,-0.007181775337144902
830728800,0.008412166141396088
830815200,-0.0017691631859580858
831333600,0.012623049454012302
831420000,0.046564937013848416
831506400,0.008238231301459257
831592800,0.008028141462442608
831679200,-0.01590362019344967
831938400,-0.002832965974177057
832024800,-0.014729317696571119
832111200,-0.008898175276152092
832197600,0.006237026455547698
832284000,0.005315234719492226
832543200,0.001618480453349344
832629600,-0.01705134351316221
832716000,-0.024754301348175786
832802400,-0.03390948060079669
832888800,-0.004450102703107331
833148000,7.96400271197209e-05
833234400,-0.008798648987986268
833320800,0.0064066848432142495
833407200,-0.01350177225445643
833493600,0.01222371472766436
833752800,0.014442403070777134
833839200,0.02197376864591234
833925600,0.0026169965674696133
834098400,0.023024458459430658
834357600,0.02221240527108376
834444000,0.007757650146333501
834530400,-0.002993467719215138
834616800,-0.0003656708271996894
834703200,-0.01823265122500468
834962400,0.0071998826517703325
835048800,0.0016257762966133077
835135200,0.008382402023053294
835221600,-0.003300454057628161
835308000,0.006006024060211949
835567200,0.030988496333633455
835653600,0.017752983529175016
835740000,0.014705639720205622
835826400,-0.004946763780334614
835912800,-0.007396943615703924
836172000,0.004016347757545652
836258400,-0.01146841414131888
836344800,-0.0002796616112753572
836431200,0.04652001563489291
836517600,0.010028309179197979
836776800,-0.022115482929614436
836863200,-0.010253714256098787
836949600,-0.021176856216344155
837036000,-0.013263817738968923
837122400,-0.013656944603805237
837381600,0.008131285885770615
837468000,-0.02590632034955832
837554400,-0.01757721297224471
837640800,-0.009767086032010725
837727200,-0.005710437036902287
837986400,-0.019786049933773343
838072800,-0.006477006219528135
838159200,0.017103611321962787
838245600,0.015244427735760468
838332000,0.0025431983189164076
838591200,0.018210585408509485
838677600,-0.00500074582356774
838764000,-0.0035450554113488552
838850400,-0.025249515190291217
838936800,-0.02287129624780146
839196000,0.040992774129584866
839282400,-0.009057287112509456
839368800,-0.02605266178435248
839455200,0.011815389870590994
839541600,0.010545979914966554
839800800,-0.0047660566066691674
839887200,-0.012360908186131413
839973600,0.002989768028733553
840146400,0.018730405396717914
840405600,0.021846611170327476
840492000,0.012563162827252429
840578400,0.0003628578725542685
840664800,0.029385492382104403
840751200,0.02070987101547024
841010400,-0.008872926644465137
841096800,-0.01593183854257214
841183200,0.007190218486055131
841269600,-0.005846939978015679
841356000,0.018618862203209987
841615200,0.009181026074386133
841701600,-0.005028770973618883
841788000,-0.007764875397726544
841874400,-0.019609160488704033
841960800,-0.005194816877104134
842220000,0.009868384369827312
842306400,0.014865991464719033
842392800,-0.005373918086806031
842479200,0.013415555876943208
842565600,0.015619965449355469
842824800,0.024508562136814342
842911200,0.016185628689740262
842997600,0.0016303110983287618
843084000,-0.02180371590875021
843170400,-0.0033353376260408956
843429600,0.015382878589426307
843516000,-0.00567471004838465
843602400,-0.013725313739706464
843688800,0.003281875622409326
843775200,0.0188778581765888
844034400,-0.004471926431847718
844120800,-0.0022434849396769166
844207200,6.605674276623485e-05
844293600,-0.005564033696044582
844380000,0.005365850375825261
844639200,0.010972875299376765
844725600,0.013822861968821468
844812000,0.006616372297864761
844898400,-0.001858438805900329
844984800,-0.009992025115562485
845244000,-0.0012965966160089464
845330400,0.003367660717889175
845416800,-0.00032332115771977507
845503200,-0.00863894171431261
845589600,-0.007136106750430578
845848800,-0.024610487184831102
845935200,-0.019721822480168693
846021600,0.00020602273190328707
846108000,-0.029476405032016553
846194400,-0.02354228437263512
846457200,-0.023813265783401403
846543600,-0.021056564563294643
846630000,0.030723466393342728
846716400,0.0145807059320943
847062000,0.004405134402824501
847148400,-0.004694674759534377
847234800,0.030444728266007054
847321200,0.0006318228298220051
847407600,-0.005418541810426254
847753200,-0.011568206789248641
847839600,-0.013076777807496026
847926000,-0.011565868153435584
848012400,0.009973511129072415
848271600,0.0051298837253854306
848358000,-0.0005767012847262607
848444400,-0.00426347431956287
848530800,0.004696031459895479
848617200,0.0060362356318502414
848876400,0.0032187717786800085
848962800,-0.009255007410530376
849049200,0.004889282101097451
849135600,0.0019347216812067938
849222000,0.006991040030145035
849481200,-0.010936101274109307
849567600,-0.0033836107297224517
849654000,-0.0007935649516479692
849740400,0.009052436269714066
849826800,-0.008475235676488422
850086000,-0.013360640218900635
850172400,0.0
850258800,0.015234244571847987
850345200,0.014012239556966143
850431600,0.00021295474792108935
850690800,-0.0068371464975634086
850777200,-0.0009294677679121161
850863600,0.00712761392423214
850950000,0.0029785143642587115
851036400,0.012595599796643025
851295600,0.014853132585794977
851382000,-0.013525435944093658
851900400,-0.002657158405581237
851986800,0.009477422855468588
852159600,0.009491503081368187
852246000,-0.003406572122534488
852505200,0.0016187084865945968
852591600,0.033401294652471505
852678000,0.02107698388278206
852764400,0.00937390299219219
852850800,0.002289548089045684
853110000,0.0025735071785665865
853196400,0.0020861088811245103
853282800,-0.0021503659092590465
853369200,0.02271272769311141
853455600,0.009596072699154023
853714800,-0.005709042319970121
853801200,0.0016880279094238302
853887600,0.02095514927683629
853974000,0.021872515958712355
854060400,0.02575908950287729
854319600,0.014073727211662118
854406000,-0.023361402195836198
854492400,-0.02163163237738728
854578800,-0.01320111214025734
854665200,0.003954377776483923
854924400,0.02278043857804776
855010800,-0.004729406932479159
855097200,0.007396549338606371
855183600,0.03435524534161537
855270000,0.022674913408650153
855529200,0.0009779405353359646
855615600,0.015133326503872373
855702000,-0.00013754969004226667
855788400,0.026202609564944936
855874800,0.005852111029757661
856134000,0.003271845125511907
856220400,0.0040020726346586075
856306800,-0.005251026466144076
856393200,-0.00624151822176594
856479600,-0.009354906933078659
856738800,-0.0070740629187991564
856825200,0.006884988706607942
856911600,-0.008136962088800364
856998000,-0.022389919817355962
857084400,-0.009036416733388767
857343600,-0.01298333821749944
857430000,0.006045916147008149
857516400,-0.001982891137494582
857602800,0.004526558779991717
857689200,-0.0027700848738157124
857948400,0.0017533941143767807
858034800,0.011546207240184568
858121200,-0.005349178873167039
858207600,-0.030565458535195756
858294000,-0.03533124303698897
858553200,0.0069345088979332215
858639600,-0.010088848727035893
858726000,-0.018279491181955074
858812400,-0.013109177414154377
858898800,-0.006885298639596294
