1277589600,-0.004712409926227805
1278194400,-0.01912875266408929
1278799200,-0.001148876630766243
1279404000,0.015313546654868957
1280008800,0.02505206603854634
1280613600,0.02590622470321112
1281218400,0.016844458617217208
1281823200,-0.00677890389980042
1282428000,-0.019020950413537588
1283032800,-0.007621374181826396
1283637600,0.008484515458753757
1284242400,0.016563960214814072
1284847200,0.021539632383849552
1285452000,0.0076781539193920105
1286056800,0.015275482805247797
1286661600,-0.0011607440024210224
1287266400,0.011297143436441105
1287871200,0.0033202100569727573
1288476000,0.0032809851260347358
1289084400,0.015430069887129319
1289689200,0.015316088680318009
1290294000,-0.01622296346486791
1290898800,-0.016743282330190387
1291503600,0.009920049509689204
1292108400,0.023402112019232518
1292713200,0.009988634617926864
1293318000,-0.0014753932085301376
1293922800,-0.0020068435004286594
1294527600,-0.01440826076710969
1295132400,-0.010630794885147146
1295737200,0.010334613870392348
1296342000,0.0012521917287012885
1296946800,-0.002542798373212063
1297551600,0.00924226080977508
1298156400,-0.013401560556823627
1298761200,-0.011491128632883872
1299366000,0.021391051363416954
1299970800,0.013686071963083244
1300575600,-0.002078215039185222
1301180400,0.014302342374599385
1301781600,0.014436749721831623
1302386400,0.016310461122253716
1302991200,0.0093905815055972
1303596000,-0.0009572399285817195
1304200800,-0.0014221113189144825
1304805600,-0.005506531683502814
1305410400,-0.015530677535352725
1306015200,-0.009243813683500255
1306620000,0.004002855430593284
1307224800,0.016125725854779414
1307829600,-0.004133948408755599
1308434400,-0.0004725943336529365
1309039200,-0.014045623731559003
1309644000,-0.008327534335521433
1310248800,0.0023749404288394907
1310853600,-0.015977293740893402
1311458400,-0.01171129255540728
1312063200,-0.0031388512811064916
1312668000,-0.04840309317955149
1313272800,-0.09056147592623191
1313877600,-0.031534366391836086
1314482400,-0.007990996159887352
1315087200,0.024897317847886322
1315692000,-0.02587187410686615
1316296800,-0.012438413793747532
1316901600,-0.03225513945083471
1317506400,-0.025756809332196602
1318111200,0.01625759448679957
1318716000,0.045188209411000796
1319320800,0.025273544804054984
1319925600,0.023716239665440852
1320534000,0.0033239557415097446
1321138800,-0.025451272625457967
1321743600,-0.008796598772059799
1322348400,-0.04487977568925187
1322953200,0.012083351681653035
1323558000,0.013184892996044105
1324162800,-0.03931898891968825
1324767600,-0.011127706096783237
1325372400,0.006820375830499521
1325977200,-0.001282826197573043
1326582000,0.005220759177496611
1327186800,0.019156850271705324
1327791600,0.03393908017554202
1328396400,0.02320498638085676
1329001200,0.004700165538157374
1329606000,0.002067725091185356
1330210800,-0.005267072594369094
1330815600,-0.008870750766035732
1331420400,-0.009944489874628
1332025200,0.007013234092832757
1332630000,-0.0008023035840927206
1333231200,-0.011768707564279725
1333836000,-0.004066704734685795
1334440800,-0.010446243639139883
1335045600,-0.008070359690598529
1335650400,-0.0021113840990613208
1336255200,-0.0003007080125439013
1336860000,-0.02217434059982062
1337464800,-0.029987806285905826
1338069600,-0.026765328556826447
1338674400,0.0022658858169068916
1339279200,0.022198397969279617
1339884000,0.04209655633071151
1340488800,0.022575863992822638
1341093600,0.001032524614189184
1341698400,0.007517419351964293
1342303200,-0.018896092058697946
1342908000,-0.020191850191638373
1343512800,-0.014358795154754972
1344117600,0.020141640014407738
1344722400,0.033261042101288156
1345327200,0.017133448523230007
1345932000,-0.008830367527164247
1346536800,-0.00821937760558902
1347141600,0.008512070976426341
1347746400,0.03369441808888504
1348351200,0.01115854276576613
1348956000,-0.008853225491478465
1349560800,0.005959018781520548
1350165600,0.00010051745556889776
1350770400,-0.011414422971579952
1351375200,-0.009994005941106077
1351983600,-0.003096107059438572
1352588400,-0.002184821201456433
1353193200,0.008117918683286127
1353798000,0.01910108233290122
1354402800,0.008774590769856204
1355007600,0.010420254375875229
1355612400,0.02376347436304808
1356217200,0.025342818748568204
1356822000,0.00955774121601325
1357426800,0.010716936473825298
1358031600,-0.012034372933395467
1358636400,-0.003633871017884669
1359241200,-0.005202802554608987
1359846000,-0.015605928591397457
1360450800,-0.005232605399252702
1361055600,-0.007603745673585898
1361660400,-0.011536511070124053
1362265200,-0.0038139649417549036
1362870000,0.007733080651078325
1363474800,0.009366582535492171
1364079600,-0.030489712756070424
1364684400,-0.01188537087060193
1365285600,-0.01084121389160233
1365890400,0.008745359829949192
1366495200,-0.021658614824853317
1367100000,-0.016859718184937453
1367704800,0.006151321407541711
1368309600,0.011152547989215921
1368914400,0.013265379963557184
1369519200,0.012634032106297039
1370124000,0.02060188180491186
1370728800,0.012346928772109194
1371333600,0.005335476141533173
1371938400,-0.05215536075818086
1372543200,-0.05060167335624793
1373148000,0.0033409598766484163
1373752800,0.013661113148492703
1374357600,0.010913178706205427
1374962400,-0.0001799740885538588
1375567200,0.01803705424339644
1376172000,0.027188678101330854
1376776800,0.007505907267682983
1377381600,0.0007896409394939613
1377986400,-0.00982634806885739
1378591200,-0.03611426966077837
1379196000,-0.0024931784546395907
1379800800,0.03877350176773446
1380405600,0.000784230778303546
1381010400,-0.005179403379544931
1381615200,0.0162770969893039
1382220000,0.01795821942507761
1382824800,0.013796247263520516
1383433200,0.01040461302897361
1384038000,-0.005985638575915101
1384642800,0.001646416254980833
1385247600,0.015587917261161675
1385852400,0.011873183148881701
1386457200,-0.028619040828437376
1387062000,-0.025452770391481774
1387666800,-0.019779912588445952
1388271600,0.00034747070633808866
1388876400,-0.004377009487327489
1389481200,-0.02136624396020625
1390086000,0.00046457608268820553
1390690800,0.0005470320468194529
1391295600,-0.0074508763595882805
1391900400,0.020817002340665663
1392505200,0.024929644486961222
1393110000,0.014788654676750794
1393714800,0.005980253384760856
1394319600,-0.028703490750102895
1394924400,-0.020947536713528243
1395529200,-0.01000310119811974
1396134000,0.02013165299327713
1396735200,0.02226039239570131
1397340000,-0.0012449197902373312
1397944800,-0.006037009965569578
1398549600,-0.00453379618863827
1399154400,0.00045039904264946375
1399759200,-0.009395385089205344
1400364000,-0.007445712613192564
1400968800,0.016454466101965402
1401573600,0.009478608118301058
1402178400,0.005899590286111158
1402783200,0.008091688936957638
1403388000,-0.01605336061558751
1403992800,-0.006941484430887879
1404597600,-0.018515800489985884
1405202400,-0.007705567080319207
1405807200,0.008105516411442793
1406412000,0.005815705392217155
1407016800,-0.011400130581792685
1407621600,-0.016422675159143946
1408226400,0.01630477247924783
1408831200,0.021854855896230208
1409436000,0.0023744329699964587
1410040800,0.020850273543109903
1410645600,0.014895354588595084
1411250400,-0.006537336299082502
1411855200,-0.00010579190741709762
1412460000,-0.015311542599013564
1413064800,-0.01679389150639297
1413669600,-0.011810679276433297
1414274400,0.008542294298647203
1414882800,0.014700758354448356
1415487600,-0.005617871753821436
1416092400,-0.008530868152914982
1416697200,-0.0013050741514919121
1417302000,0.0018154717043983818
1417906800,0.00043786635861905294
1418511600,-0.008156709574551365
1419116400,-0.02804514008386448
1419721200,-0.0074745413163472855
1420326000,0.0005930386069408539
1420930800,0.0007197996940222935
1421535600,-0.011514054852180402
1422140400,-0.0026513146077174663
1422745200,0.015123579725771516
1423350000,0.011212542523054992
1423954800,-0.0008516636698987793
1424559600,0.0009516865475553269
1425164400,0.00581601154799806
1425769200,-0.0018762685136857477
1426374000,-0.015605339772373857
1426978800,0.014922572204873292
1427583600,0.014538022869262559
1428184800,0.00014423453815094967
1428789600,0.01388660391166324
1429394400,0.011112762916990556
1429999200,0.01673471145994686
1430604000,0.009457731502547119
1431208800,0.00618477441308591
1431813600,-0.0011572292565623916
1432418400,-0.004553028573788418
1433023200,-0.019773806178730438
1433628000,-0.02714857441454465
1434232800,-0.017324262569444658
1434837600,-0.01533367713508036
1435442400,-0.0014131359445868682
1436047200,-0.017868747954468443
1436652000,-0.006454202343829624
1437256800,0.005704524538637355
1437861600,-0.019843634660735434
1438466400,-0.011776541891244826
1439071200,-5.884776085974861e-05
1439676000,-0.0036780587231344765
1440280800,-0.004953374487175254
1440885600,-0.02204679210574124
1441490400,0.001014756038270759
1442095200,0.011885477005568797
1442700000,0.0007439285526825055
1443304800,-0.01980138403989533
1443909600,-0.03078897805670668
1444514400,0.014509785532119313
1445119200,0.018983205748050916
1445724000,-0.008871026865575247
1446332400,-0.018674790377668032
1446937200,-0.017595804626001094
1447542000,-0.019501203113641973
1448146800,-0.001908118332063748
1448751600,-0.010116356715131536
1449356400,-0.03916730949973056
1449961200,-0.04706738412762532
1450566000,-0.002740843151377425
1451170800,0.03160945462182669
1451775600,-0.00011515847023352716
1452380400,-0.04834915230918702
1452985200,-0.02888510848116986
1453590000,-0.004837722716352078
1454194800,0.020466135782648224
1454799600,0.017464228045407107
1455404400,-0.004682692865469863
1456009200,0.018236181415237817
1456614000,0.01992558534205868
1457218800,0.004394566677823175
1457823600,0.01986899849127433
1458428400,0.024573389781167066
1459033200,0.002325178236124344
1459634400,0.006296859311084458
1460239200,-0.0058545805396839614
1460844000,-0.007957413397591566
1461448800,0.004284688365057996
1462053600,-0.009947260325957734
1462658400,-0.02254725017803289
1463263200,-0.02058008289469925
1463868000,-0.010797577742921364
1464472800,0.0025683828508602986
1465077600,-0.002956273514573912
1465682400,-0.015274245153669033
1466287200,-0.015187742232431883
1466892000,0.002586502625446443
1467496800,-0.008521305684263639
1468101600,-0.02021179204412575
1468706400,0.0129891868097635
1469311200,0.022339867012002343
1469916000,0.00015738736998855335
1470520800,0.007681793604870845
1471125600,0.02753568957184544
1471730400,-0.008046546428141732
1472335200,-0.02229578429383459
1472940000,-0.009994490149320261
1473544800,-0.00431412183038077
1474149600,-0.012592535897261902
1474754400,0.006354627900902497
1475359200,-0.010629941133881677
1475964000,-0.00032607645194558573
1476568800,0.0035925094419548254
1477173600,-0.002257135836482238
1477778400,0.02890230094984137
1478386800,0.001077473219887546
1478991600,-0.0014527623929986289
1479596400,-0.014087918543320171
1480201200,0.002190798956743808
1480806000,0.014219409567768466
1481410800,0.030408706099144568
1482015600,0.03572483627250882
1482620400,0.0068327449020662645
1483225200,0.008269043039846869
1483830000,0.016680425381876817
1484434800,0.01726887892282776
1485039600,0.0010679120846328973
1485644400,0.016962646240808836
1486249200,0.017184770253166448
1486854000,0.017705018741491038
1487458800,0.027086341287851923
1488063600,0.012783872371890588
1488668400,0.009133205812186537
1489273200,-0.0029644535334612076
1489878000,0.014441686806054841
1490482800,0.0072007791054822514
1491084000,-0.031032887308088744
1491688800,0.010339732540847498
1492293600,0.010684451512351464
1492898400,0.0038880202629458377
1493503200,0.034493479717714104
1494108000,0.022034278966186427
1494712800,-0.0011657032557720807
1495317600,-0.010820578900384297
1495922400,-0.009560994087563734
1496527200,-0.006973619014780554
1497132000,0.0005376640247681393
1497736800,0.0004338071827507822
1498341600,-0.0037377725646507076
1498946400,-0.0007518349350709975
1499551200,-0.0027282481590622646
1500156000,0.01185708639836668
1500760800,0.00868435430206284
1501365600,0.001806074131515136
1501970400,0.006896389162911349
1502575200,0.003175880329600959
1503180000,-0.0035917882869330566
1503784800,0.019860012762195924
1504389600,0.034810957257175
1504994400,-0.0009581236712406897
1505599200,-0.00184482125411415
1506204000,-0.000657827468363489
1506808800,-0.010473010444965906
1507413600,0.0013695523948178924
1508018400,0.014565525362002294
1508623200,-0.0035619663234805693
1509228000,-0.007801758121640114
1509836400,0.006072172259875804
1510441200,-0.006072172259875778
1511046000,-0.010633228844138492
1511650800,0.002987742710692268
1512255600,-0.010119357216873346
1512860400,-0.013728043868878607
1513465200,0.005450057522640475
1514070000,0.007875266750747543
1514674800,0.00834783541317118
1515279600,0.017393183381078998
1515884400,0.016095108057557133
1516489200,0.012412251791779558
1517094000,0.012329295646082566
1517698800,-0.018333044779010405
1518303600,-0.04634546139115899
1518908400,-0.013638752891802693
1519513200,0.0014337396665778314
1520118000,-0.01755123711567688
1520722800,-0.01589189441779777
1521327600,-0.002136408509675656
1521932400,-0.02292577279649783
1522533600,-0.015787635273317453
1523138400,-0.00027736831334332617
1523743200,0.022577797607119424
1524348000,0.008123015419948552
1524952800,-0.0073184468264318285
1525557600,-0.014333881034324966
1526162400,0.013555558585907236
1526767200,-0.0029043745898300545
1527372000,-0.025366741363191808
1527976800,-0.008944854121807136
1528581600,0.00980168571912273
1529186400,0.0031645809104382276
1529791200,-0.02174449294333348
1530396000,-0.01761157587059843
1531000800,-0.004354048382108106
1531605600,0.011173924852726292
1532210400,0.004229703585713333
1532815200,0.03218680123299132
1533420000,0.02124168328463209
1534024800,-0.008536931606160182
1534629600,-0.01691003818681547
1535234400,0.017130411720845874
1535839200,0.025789189182033916
1536444000,-0.012844088356663877
1537048800,-0.023449036109380917
1537653600,-0.0006526535721655184
1538258400,0.013030005063523394
1538863200,0.0018106393161713477
1539468000,-0.024146493902790823
1540072800,-0.012941171994196197
1540677600,-0.023783967763549446
1541286000,0.00028227466912258346
1541890800,0.032515074505506954
1542495600,-0.007372045801587061
1543100400,0.0005048345978035612
1543705200,0.027387238171677493
1544310000,0.015707537139374738
1544914800,-0.0031340638354561594
1545519600,-0.0046767936287245605
1546124400,-0.00019534186534569687
1546729200,0.0010157998321892838
1547334000,0.014706147389695706
1547938800,0.016342036451015524
1548543600,0.015574989542653447
1549148400,0.003186662606913488
1549753200,-0.009839200418185767
1550358000,-0.010371170847144145
1550962800,-0.00028318147117840947
1551567600,-0.0008692077335785972
1552172400,-0.01100905743171379
1552777200,0.0019117500913985548
1553382000,0.004446588266326278
1553986800,-0.009260928878681376
1554588000,0.010617575047096133
1555192800,0.009947239739828972
1555797600,0.001326606694927958
1556402400,0.0022366436451092234
1557007200,-0.009251387184536842
1557612000,-0.04412632582541786
1558216800,-0.025842384634406603
1558821600,-0.0008864296885526316
1559426400,0.01258286775404696
1560031200,0.019921801071133654
1560636000,0.01256312845978022
1561240800,0.00393164297442965
1561845600,0.010514961548036165
1562450400,0.008049848015045815
1563055200,-0.005991005725005431
1563660000,0.002052467437713165
1564264800,-0.0024028381786777384
1564869600,-0.027862323170129787
1565474400,-0.04154679228172623
1566079200,-0.03299132562898275
1566684000,-0.003863436434820422
1567288800,0.010725353286966565
1567893600,0.007862414788938031
1568498400,0.015130382761907686
1569103200,0.010227438972567211
1569708000,-0.0038399819766831446
1570312800,-0.010195053155396728
1570917600,-0.005272060120302926
1571522400,0.00932697249565875
1572127200,0.0030252461324723687
1572735600,0.0067306146853681826
1573340400,0.0214352060497932
1573945200,0.0065977070409676845
1574550000,-0.014798677913892597
1575154800,-0.017516287973722004
1575759600,-0.02658494673089427
1576364400,-0.01346420039714812
1576969200,0.013190357793554543
1577574000,0.01057328647526577
1578178800,0.01045803696040303
1578783600,0.0032729098076274415
1579388400,0.0016531517250316034
1579993200,-0.003276727129357273
1580598000,-0.02927785504934492
1581202800,-0.008365094106041237
1581807600,0.01225051020005496
1582412400,-0.0024390747404995426
1583017200,-0.09297362075881951
1583622000,-0.07221792097722447
1584226800,-0.15759111746057652
1584831600,-0.0749849203899018
1585436400,0.03686308706507211
1586037600,0.01736884880592658
1586642400,0.052772334446554665
1587247200,0.03326346605054555
1587852000,-0.007856788079813245
1588456800,0.009660452952244403
1589061600,-0.008071173142621445
1589666400,-0.01556192376381599
1590271200,0.009245558681156224
1590876000,0.04425897949783414
1591480800,0.061623729383346544
1592085600,0.015388868417037307
1592690400,-0.01550074401149328
1593295200,-0.0029468303704836803
1593900000,-0.0014766780241210304
1594504800,0.01634588815004684
1595109600,-0.0042904671621310795
1595714400,0.0007852375747021617
1596319200,-0.0073716016211004135
1596924000,0.002121282272756964
1597528800,0.025463899126463897
1598133600,-0.0005383287469764572
1598738400,-0.004669498288945217
1599343200,-0.019077357366013792
1599948000,-0.014731583297567944
1600552800,-0.006507366053306491
1601157600,-0.0336376180300685
1601762400,-0.0044434754572130865
1602367200,0.0073870387628472275
1602972000,-0.015350196545010462
1603576800,-0.014416280417940944
1604185200,-0.04880134562127703
1604790000,0.02266082865338503
1605394800,0.06985424578871742
1605999600,0.03636361498906054
1606604400,0.028399429890670173
1607209200,0.02818202350404727
1607814000,0.02776851455050046
1608418800,0.002192208297638457
1609023600,-0.006168867394573054
1609628400,0.017465720740605928
1610233200,0.028326988000880626
1610838000,-0.0034507295914038075
1611442800,-0.02872081355169415
1612047600,-0.007360207750460789
1612652400,0.0023786206279547825
1613257200,-0.0029287312396445195
1613862000,0.006390727291974818
1614466800,-0.011844206067811615
1615071600,-0.005276403550977412
1615676400,0.023377252973375704
1616281200,-0.004310558916518461
1616886000,-0.02563844216316421
1617487200,0.009449485102992953
1618092000,0.016277786954788643
1618696800,0.011865001364133402
1619301600,0.003842312414608754
1619906400,0.007333133871943185
1620511200,0.02725813601439516
1621116000,0.01557476640531269
1621720800,0.007831742449500587
1622325600,0.030871671211267483
1622930400,0.026431328970552694
1623535200,-0.002797865639409298
1624140000,-0.0064099050818030405
1624744800,0.00953720280998646
1625349600,0.008759031290174427
1625954400,-0.0057524191501193015
1626559200,0.0010666951538742244
1627164000,-0.0032791100087384093
1627768800,0.0013622360552379476
1628373600,0.007187048279835013
1628978400,0.008363123430941633
1629583200,-0.006158521948447189
1630188000,0.009352216739130502
1630792800,0.025237762847290464
1631397600,0.007305113858341429
1632002400,-0.008749151288444173
1632607200,-0.01772701667637135
1633212000,0.004303852543663456
1633816800,0.021372415840818008
1634421600,0.02726315075836421
1635026400,0.0017325903679729993
1635631200,-0.011338689214040519
1636239600,0.00627001493693862
1636844400,-0.010048482607878498
1637449200,-0.041608457400987196
1638054000,-0.04721748799551565
1638658800,-0.015112910041375395
1639263600,0.01606143608720406
1639868400,0.0028152532568004405
1640473200,-0.003772882231724158
1641078000,0.022406654836265895
1641682800,0.019910658462316374
1642287600,0.02379563508233971
1642892400,-0.008941765177735194
1643497200,-0.04355073892970737
1644102000,-0.018470415226981333
1644706800,0.0027609344421051446
1645311600,-0.019993295415177584
1645916400,-0.04235044862744242
1646521200,-0.0660495437018363
1647126000,0.019410356899382152
1647730800,0.05085362529091535
1648335600,0.01838996306706013
1648936800,0.014927794660016177
1649541600,-0.004930851655089213
1650146400,-0.019476590941647786
1650751200,-0.024964065681865658
1651356000,-0.0666005025825754
1651960800,-0.05109780089192203
1652565600,-0.026881833733060884
1653170400,0.005775987056622174
1653775200,0.018170116536472943
1654380000,0.011099804504215568
1654984800,-0.026899580459365663
1655589600,-0.049345041610456684
1656194400,-0.004377853370201312
1656799200,0.004244755275230093
1657404000,0.016096962466512897
1658008800,-0.03021677858599666
1658613600,0.00036593230660736506
1659218400,0.025492778281391907
1659823200,-0.013174521647448591
1660428000,0.0059392751846142925
1661032800,0.004999261405560113
1661637600,-0.042193054884111854
1662242400,-0.05681599545148584
1662847200,-0.019511141003189514
1663452000,0.005260650613718298
1664056800,-0.03038258980511619
1664661600,-0.04568069034000275
