1584831600,-0.011759932196751682
1585436400,0.09445643699279724
1586037600,0.09385088348197995
1586642400,0.16977851809064967
1587247200,0.0343975609446901
1587852000,0.0978793775364384
1588456800,-0.01763448026784106
1589061600,-0.04729048058059584
1589666400,0.030017236606686884
1590271200,0.16476932354112983
1590876000,-0.006712954805742836
1591480800,-0.015743109703931526
1592085600,-0.040084153563186155
1592690400,-0.03467630500675943
1593295200,0.03594265307232372
1593900000,0.042923211121343584
1594504800,-0.014528100562909744
1595109600,0.2585884854167027
1595714400,0.23742597778713007
1596319200,0.024545179160393404
1596924000,0.08551060425153363
1597528800,-0.08853968572753652
1598133600,0.008157555685893244
1598738400,-0.17459819907371513
1599343200,0.14709195288899196
1599948000,-0.007061317702734856
1600552800,-0.08388959562943536
1601157600,-0.024720841640889207
1601762400,0.06865330766884353
1602367200,-0.0041419136353202145
1602972000,0.11103572477446182
1603576800,-0.06390429490464844
1604185200,0.11934028796720958
1604790000,0.05648192314142418
1605394800,0.18063791756393024
1605999600,-0.02600981753272949
1606604400,0.10400578431265756
1607209200,-0.04964693653753334
1607814000,0.14772923687088285
1608418800,-0.03335315916690132
1609023600,0.19610756240474553
1609628400,0.49893859625985826
1610233200,-0.037794301870655016
1610838000,0.0041679083112659355
1611442800,0.11010358709284226
1612047600,0.19690765574903868
1612652400,0.07956957731546367
1613257200,0.052777191407926
1613862000,-0.271429304818031
1614466800,0.12258096796376787
1615071600,0.15262929629737054
1615676400,-0.06257459400537033
1616281200,-0.052086903541702666
1616886000,0.1591809263360937
1617487200,0.0604667579167545
1618092000,0.08294735760233232
1618696800,-0.04517491895328252
1619301600,0.2843211805851269
1619906400,0.282405257920751
1620511200,-0.06996174280030386
1621116000,-0.4631866120917467
1621720800,-0.006799992049373294
1622325600,0.14414566676058874
1622930400,-0.10435176120650788
1623535200,-0.08894198743724063
1624140000,-0.16864748233123542
1624744800,0.1949673677784334
1625349600,-0.05240346271927817
1625954400,-0.10642844962325296
1626559200,0.1255377745435486
1627164000,0.16275660369311037
1627768800,0.22085437487237175
1628373600,0.033225895986024025
1628978400,-0.012554394199950202
1629583200,0.006165892017939765
1630188000,0.18033895214460974
1630792800,-0.17314212416330746
1631397600,0.050326135382472076
1632002400,-0.16184275014364002
1632607200,0.1480695175593536
1633212000,0.053215334463607496
1633816800,0.06848353694110001
1634421600,0.0854153065784266
1635026400,0.03576563550047934
1635631200,0.044521898511320844
1636239600,0.027779655080317923
1636844400,-0.05209352301516919
1637449200,-0.07389600841355654
1638054000,0.006974740683593656
1638658800,-0.011659919978683826
1639263600,-0.028831601716417243
1639868400,0.03311130661312547
1640473200,-0.08338660139804788
1641078000,-0.20098970979615496
1641682800,0.07735730443615149
1642287600,-0.3216215505549641
1642892400,0.0748472929534619
1643497200,0.14768592176107953
1644102000,-0.03261508697227947
1644706800,-0.05397980950682488
1645311600,0.004746641600275978
1645916400,-0.04099516048826322
1646521200,-0.0365335688322876
1647126000,0.1379499764727003
1647730800,0.06435693193063305
1648335600,0.09001648941956823
1648936800,-0.054623683694727324
1649541600,-0.06345280008082742
1650146400,-0.04242431188382721
1650751200,-0.07238256874499105
1651356000,-0.03399411083015116
1651960800,-0.2483657461102848
1652565600,-0.04027909534436301
1653170400,-0.09691744914088347
1653775200,0.0064997935285291035
1654380000,-0.16401609083186441
1654984800,-0.430595073901441
1655589600,0.22092939246837875
1656194400,-0.15205370893932693
1656799200,0.13186349204444736
1657404000,0.10825867359928151
1658008800,0.13340510153999838
1658613600,0.09025156216592753
1659218400,-0.0033665690462270858
1659823200,0.15997468148445526
1660428000,-0.23022680885763414
1661032800,-0.05530314027045573
1661637600,0.04378106204876344
1662242400,0.13033699224183135
1662847200,-0.18901213355270752
1663452000,-0.10908250982090138
1664056800,-0.003956182883645978
1664661600,-0.012217955620638802
